Id,Prediction
1500,1.86816979002
1501,1.12844374283
1502,1.94972542038
1503,1.80946244688
1504,1.38528471645
1505,2.2214353067
1506,1.74397710484
1507,1.6817127284
1508,1.41020998145
1509,2.33185806282
1510,2.00817211838
1511,2.08723657707
1512,2.01253626398
1513,1.68891089625
1514,1.99361219017
1515,1.53423809912
1516,1.44898187304
1517,1.95442578444
1518,2.51980207089
1519,2.1524466353
1520,1.87361875205
1521,1.82892603927
1522,2.41705749633
1523,1.75544730089
1524,2.16374128537
1525,2.2760809789
1526,1.89907563526
1527,2.17433843831
1528,1.80189706594
1529,1.69768029182
1530,2.7524996743
1531,1.83164720552
1532,2.26919632668
1533,1.78034765437
1534,2.12988945868
1535,2.39217393485
1536,1.84736251633
1537,1.933761661
1538,1.86168911984
1539,1.93723876286
1540,1.43188409676
1541,2.26144672282
1542,2.10566671025
1543,1.13478504926
1544,1.70263481548
1545,2.14569256676
1546,2.65076051381
1547,1.70453608838
1548,2.15199838129
1549,2.29270766766
1550,1.83897217335
1551,1.8203755019
1552,2.81618934007
1553,2.02031610619
1554,2.47468660835
1555,2.08609640939
1556,2.33176040015
1557,2.09120354091
1558,1.56921054975
1559,1.80538644763
1560,2.24383879755
1561,1.46604002652
1562,2.42183905926
1563,1.67115134706
1564,2.42589909316
1565,1.67463724945
1566,2.16270818002
1567,1.50693985775
1568,1.69534184421
1569,1.81831483447
1570,2.85215762597
1571,2.21122935219
1572,1.73964127776
1573,1.71132337774
1574,2.03071386826
1575,2.24191985542
1576,2.02996098425
1577,1.53015452579
1578,1.00351305599
1579,2.17431024891
1580,2.08978376045
1581,1.20735807108
1582,1.60868361833
1583,2.18399353663
1584,1.08363586204
1585,1.73094363402
1586,1.82198995999
1587,2.57842810815
1588,1.52593153063
1589,1.7715466847
1590,1.27879679701
1591,1.51087915993
1592,1.59172351478
1593,1.2441614212
1594,1.49341991466
1595,2.05254583681
1596,1.28003407654
1597,2.21961833491
1598,2.08332218036
1599,1.59130205713
1600,1.72133098
1601,1.94911671683
1602,1.66896673571
1603,2.0941662612
1604,2.00613920848
1605,2.09719134736
1606,1.70057670791
1607,1.65117253603
1608,2.11530432238
1609,1.72134592459
1610,1.81587379433
1611,1.21025347719
1612,2.37360141786
1613,1.28130536109
1614,1.48031336971
1615,1.78148806409
1616,1.88438839355
1617,1.91681583114
1618,2.18009578803
1619,1.83247012758
1620,1.85814446223
1621,1.86474470988
1622,2.25755567531
1623,2.01894607486
1624,1.32116537784
1625,2.13888652246
1626,2.01896749977
1627,2.35439873294
1628,2.73630408847
1629,1.71155625169
1630,1.53933689576
1631,2.20388459338
1632,1.72080063732
1633,2.11140790246
1634,1.97443625156
1635,1.24973667288
1636,2.35240561957
1637,2.63273826391
1638,1.75271667172
1639,2.1566223332
1640,1.81303781132
1641,2.27707017856
1642,1.36469078144
1643,2.42927181405
1644,2.12947176011
1645,2.04366515901
1646,1.27572098248
1647,2.06943145832
1648,2.17471753382
1649,2.04787936215
1650,1.65288499628
1651,1.32169591289
1652,2.61945561181
1653,1.76755776712
1654,1.46958758815
1655,1.32696966317
1656,2.0866159755
1657,1.13383902072
1658,1.91869900082
1659,1.72388801598
1660,1.28819810888
1661,1.2485274461
1662,1.71245613947
1663,2.02277089748
1664,1.98824988338
1665,2.00213867869
1666,2.11737321942
1667,1.67024554932
1668,2.48340227135
1669,1.64446141731
1670,1.29579189733
1671,2.34455116388
1672,1.2575977275
1673,1.53944162933
1674,1.91953091688
1675,1.17578261508
1676,1.82745315304
1677,1.78083920468
1678,1.42340700984
1679,2.76882531874
1680,2.56764588439
1681,1.37471084456
1682,1.17999720091
1683,1.80521322463
1684,1.85169510131
1685,1.23083987093
1686,1.79295737843
1687,2.14767801178
1688,2.57214989336
1689,1.98459478783
1690,1.42811510101
1691,1.71357431307
1692,2.26334264182
1693,1.73223399644
1694,2.1600201565
1695,1.61702509192
1696,1.84250113725
1697,1.88921645731
1698,2.6018223782
1699,2.16600768033
1700,2.15478048513
1701,2.64258473131
1702,2.01942285337
1703,1.79181788862
1704,1.57586651091
1705,1.53709426813
1706,1.90772834284
1707,2.33092450357
1708,1.80901352655
1709,2.1721291651
1710,1.80254831478
1711,2.16138213063
1712,1.46614470955
1713,1.69208614517
1714,1.9226114995
1715,1.748840287
1716,2.40413867135
1717,1.91591141539
1718,1.65481890232
1719,1.60059155605
1720,2.39605325324
1721,1.81145010637
1722,2.42066618365
1723,1.48260663509
1724,1.80807789469
1725,1.67680436393
1726,2.1288573992
1727,2.34710722815
1728,2.09580070767
1729,1.64824861479
1730,1.68139258836
1731,1.24480350723
1732,1.70400040596
1733,2.74240340494
1734,1.68378633329
1735,2.3367231972
1736,2.37953755616
1737,2.13846234075
1738,1.57610742104
1739,1.12496183252
1740,2.651266746
1741,2.39077840399
1742,2.42476949688
1743,2.31505171198
1744,1.71980448425
1745,2.01753429597
1746,1.75610202658
1747,1.51417798528
1748,1.70197977616
1749,1.65412460098
1750,2.02982643075
1751,1.86134359604
1752,2.16272988159
1753,1.92403155621
1754,2.35935405967
1755,1.60871519866
1756,1.16798691643
1757,1.51316613709
1758,1.75900184303
1759,1.93399123383
1760,2.36525946897
1761,1.98757539552
1762,1.88206906616
1763,2.12901770913
1764,2.42791521948
1765,1.97326559081
1766,1.30406812221
1767,1.40815696311
1768,2.72958129701
1769,1.31543660391
1770,1.80760765275
1771,1.8257918339
1772,2.30122964702
1773,1.98755741044
1774,1.93256448314
1775,1.6939564902
1776,1.85236665908
1777,2.0079353801
1778,1.87465759011
1779,2.41911115635
1780,2.78529407453
1781,2.71564997099
1782,2.16216889745
1783,2.35951193209
1784,2.60891488761
1785,2.27490388055
1786,2.25077526181
1787,2.47394519048
1788,2.13916564214
1789,2.45080070314
1790,2.18802143251
1791,2.11813325871
1792,1.32933108883
1793,1.84919659208
1794,2.18429582167
1795,1.70381737928
1796,1.57278062117
1797,1.95201991758
1798,1.96336542232
1799,1.49743621678
1800,2.28721888535
1801,1.73945501024
1802,2.26485952568
1803,2.15728209418
1804,1.82468122281
1805,1.94385775714
1806,1.68085986265
1807,2.25608609093
1808,1.99754622134
1809,2.64445492195
1810,0.978068318595
1811,2.48040308254
1812,2.17824700458
1813,0.966289380923
1814,1.35825029958
1815,1.08174632916
1816,1.59985070106
1817,2.30165508883
1818,1.7478249892
1819,2.5087292632
1820,1.66973230671
1821,2.24534526271
1822,2.09456875027
1823,2.14057289295
1824,1.4667224537
1825,1.98267710553
1826,2.13486885114
1827,1.70497904478
1828,2.03539538144
1829,1.44653389219
1830,2.40914502667
1831,1.52347837712
1832,2.0414544079
1833,1.42084346941
1834,0.983150057439
1835,2.60310653538
1836,2.3340950834
1837,2.41267617203
1838,2.2986541736
1839,1.74682052125
1840,1.74683039753
1841,2.04141981711
1842,1.77458157925
1843,2.12377445034
1844,1.43243028721
1845,1.25670371024
1846,2.2161145401
1847,2.14735076187
1848,1.7772042936
1849,2.59453867095
1850,2.15593570926
1851,1.42690386375
1852,1.81422995355
1853,2.0772822305
1854,2.60821677249
1855,1.84132760664
1856,1.87219397551
1857,1.80889189268
1858,2.25286462478
1859,2.02645610863
1860,1.15991108297
1861,1.94588335318
1862,2.52032581581
1863,2.42967357688
1864,2.16299381999
1865,1.6049134675
1866,2.01907149295
1867,1.80948706434
1868,1.70198287486
1869,2.12712406981
1870,1.6403043423
1871,2.28585640375
1872,2.24715104382
1873,2.50364703901
1874,1.19182295914
1875,1.66459858958
1876,1.88956981493
1877,1.11887825175
1878,2.54924004738
1879,1.71640574434
1880,2.28932291492
1881,1.44005451529
1882,2.06846947485
1883,1.82959327437
1884,2.27966462176
1885,1.94354258652
1886,1.11273765394
1887,2.45386180964
1888,2.03888178768
1889,2.31164711843
1890,1.86549556795
1891,2.18286328832
1892,1.79501866961
1893,1.36710771976
1894,2.35843399707
1895,2.28097917638
1896,2.36463518322
1897,1.81715200173
1898,1.01031027572
1899,2.45629885731
1900,1.45415258697
1901,1.6791613633
1902,1.54191840617
1903,1.69042511217
1904,2.2520136972
1905,1.90609145219
1906,1.75363881289
1907,2.0341357788
1908,1.51928382307
1909,2.08274903896
1910,2.10516327801
1911,1.37931201919
1912,1.83713717189
1913,1.89559133618
1914,1.81546922518
1915,2.25726253611
1916,1.91106187952
1917,1.66018507601
1918,2.55504903915
1919,2.16720087704
1920,2.36837395012
1921,2.21212939876
1922,2.36796305308
1923,2.31193884623
1924,1.95608084588
1925,1.66368073559
1926,1.96055248042
1927,1.93470848265
1928,1.92317953788
1929,1.86530952953
1930,2.12280934831
1931,2.47535080302
1932,1.81247819739
1933,1.7797459899
1934,2.22312593584
1935,1.8387527047
1936,1.55972679217
1937,2.05979935849
1938,1.68392628214
1939,1.26996030243
1940,1.70111510925
1941,1.56158071156
1942,1.3649202378
1943,1.81267825576
1944,1.10441071552
1945,1.555588977
1946,1.64181596792
1947,2.38386406297
1948,2.29847627805
1949,2.3162882695
1950,2.14048186683
1951,2.06043788398
1952,2.26141291963
1953,1.95954207129
1954,1.94443967829
1955,1.24939189386
1956,2.25219869118
1957,1.06122363324
1958,2.40687878219
1959,1.59541577739
1960,2.20311307062
1961,2.51349324608
1962,1.64255614624
1963,1.7180256631
1964,2.20586214897
1965,1.75572501986
1966,1.28107032818
1967,1.08254189052
1968,2.19209278824
1969,2.55292861148
1970,1.52085031101
1971,0.849948296941
1972,2.09621674223
1973,2.66187608813
1974,1.74514459407
1975,1.37184977132
1976,1.62165500186
1977,2.20741612084
1978,1.18176396345
1979,2.19675444628
1980,2.29697441092
1981,1.35496984431
1982,1.96850915962
1983,1.74354740697
1984,1.45224215378
1985,1.72268391395
1986,1.78255616747
1987,1.35073501937
1988,2.52293063667
1989,2.47346811097
1990,2.10239448275
1991,2.81148160764
1992,1.40152209111
1993,1.84660443472
1994,2.55817332117
1995,2.42313229488
1996,1.98080855613
1997,1.90153920043
1998,1.80718245454
1999,1.79394640548
2000,2.2864136395
2001,2.26769269033
2002,2.51825394374
2003,2.26922587662
2004,1.57997155249
2005,2.83219082562
2006,2.05330754812
2007,1.93201102038
2008,1.01986075164
2009,2.2853714783
2010,2.31614283669
2011,2.26396978378
2012,2.25523320952
2013,1.41081884274
2014,2.14589929179
2015,1.85313835282
2016,1.6994644947
2017,2.21001012361
2018,1.52423623547
2019,2.18519962657
2020,0.922390267253
2021,1.61765058176
2022,2.30841093972
2023,1.63735438643
2024,1.64552464012
2025,1.66435330853
2026,2.01185511326
2027,1.68262500372
2028,1.55350927219
2029,2.10756983239
2030,2.22121459244
2031,0.943191345991
2032,1.43973827403
2033,1.8782716845
2034,2.23088846415
2035,1.70255301792
2036,2.63200809902
2037,2.31987588835
2038,1.9055922217
2039,2.52507720438
2040,1.72814584538
2041,2.13955142161
2042,2.04126765876
2043,2.04278112443
2044,1.90450285066
2045,2.06103116796
2046,1.52896588745
2047,2.08681142734
2048,2.39215885122
2049,2.5317577106
2050,1.47049411686
2051,2.00756466747
2052,2.44232800863
2053,2.11089037442
2054,1.83701914847
2055,1.96678684856
2056,1.72543972094
2057,1.76353004117
2058,1.9776813056
2059,1.48124997917
2060,1.81180917751
2061,1.55025660688
2062,2.40441501202
2063,1.69930648053
2064,2.56467087158
2065,2.24698291793
2066,2.17176659557
2067,2.48407305085
2068,1.99678859453
2069,1.80166275283
2070,1.85039409015
2071,1.63376651645
2072,1.65056879278
2073,1.34545037546
2074,1.35483000956
2075,1.69076151565
2076,2.47529587665
2077,1.77770235077
2078,2.11154034274
2079,2.40964534589
2080,1.57601186481
2081,1.91817390787
2082,2.20571669096
2083,2.01715611641
2084,2.2427107311
2085,1.63663444221
2086,1.78971674468
2087,2.14548025812
2088,2.19047715516
2089,2.16241716423
2090,1.39897774751
2091,1.83109368068
2092,2.64091434184
2093,1.35574488731
2094,2.06452723405
2095,1.75725654098
2096,1.69479091791
2097,2.24050603128
2098,1.89219749103
2099,1.27501745362
2100,2.18244468386
2101,2.43816426849
2102,2.53736704897
2103,1.57986841226
2104,1.4130245164
2105,1.88336887571
2106,2.11156765419
2107,2.50391373733
2108,2.44912363485
2109,1.64120217504
2110,2.46174533087
2111,1.74588163695
2112,1.61824104821
2113,1.36788325066
2114,2.33700411989
2115,2.03987910629
2116,1.69665675165
2117,2.20938623374
2118,2.26331457672
2119,1.74030124466
2120,1.77901719092
2121,2.27543530144
2122,2.08689031107
2123,1.39701430251
2124,2.27020159009
2125,1.4716877384
2126,1.73637618968
2127,2.29868543444
2128,2.11717560342
2129,1.26763097075
2130,1.93695559882
2131,1.87437463327
2132,2.11440844073
2133,1.76974256022
2134,2.64253887395
2135,1.66612586574
2136,1.15591760431
2137,2.3800685054
2138,2.32869660528
2139,1.97545076
2140,1.76267175194
2141,2.42620272831
2142,1.88742366837
2143,1.32317940588
2144,0.968042549668
2145,2.0500407245
2146,1.31671401626
2147,1.69725239699
2148,2.72268159744
2149,1.78435736524
2150,2.27691372339
2151,1.97740882198
2152,1.85393858011
2153,2.38898137045
2154,2.10963290364
2155,1.33968706637
2156,1.54273481322
2157,2.69517170797
2158,2.03663776448
2159,1.77978657982
2160,1.79827902077
2161,1.59271565566
2162,1.5783945718
2163,1.93587192872
2164,2.47479764085
2165,1.05106658653
2166,1.87032095149
2167,1.26112461069
2168,1.84730048668
2169,1.87241421255
2170,2.07856823887
2171,1.70762797735
2172,2.36144763296
2173,1.72566750313
2174,2.59124334257
2175,2.50209557883
2176,2.10093489739
2177,0.985063253532
2178,2.01082606943
2179,1.67824653637
2180,2.07523401049
2181,2.33908277242
2182,2.11473731479
2183,1.99067665677
2184,1.50839440586
2185,1.50587470535
2186,1.36647104472
2187,1.26483717314
2188,1.69332531073
2189,1.94527424229
2190,2.07462342906
2191,1.23069642499
2192,2.04633947843
2193,1.78824811677
2194,1.88901633427
2195,1.23694941548
2196,1.88456243285
2197,1.99681382804
2198,1.58726308403
2199,1.5009973759
2200,2.1049028816
2201,1.79766671595
2202,1.47991053472
2203,1.81077727658
2204,1.94232765284
2205,1.83523765397
2206,2.44847941764
2207,1.71193133495
2208,2.15691269632
2209,2.29638580278
2210,1.6420006405
2211,1.93929622693
2212,1.32522935512
2213,1.69034076865
2214,1.68296789648
2215,1.73525179648
2216,2.06572395328
2217,1.37951322519
2218,1.87754105912
2219,2.43179585471
2220,2.43411432496
2221,1.74118678168
2222,1.11371281751
2223,1.79014658125
2224,1.7414952348
2225,2.16738217104
2226,1.91734559041
2227,2.42574713842
2228,1.65849721672
2229,2.03988817971
2230,1.11017889509
2231,2.12533633081
2232,1.21718328836
2233,1.50848863771
2234,2.37402226133
2235,1.90036001717
2236,1.62382604761
2237,2.36839864219
2238,2.12672761113
2239,1.9878391562
2240,1.65932612914
2241,2.06622229456
2242,2.02722567471
2243,2.71750958316
2244,2.12499408434
2245,2.25841784518
2246,1.18052667648
2247,1.70958237738
2248,1.7783003733
2249,2.53870330349
2250,1.56595538775
2251,1.8019148175
2252,1.33049563194
2253,0.986375146655
2254,1.89779757696
2255,1.50713228764
2256,2.10006876153
2257,1.86054194604
2258,1.9574286078
2259,1.73120735417
2260,2.37022757266
2261,2.15647617355
2262,2.2061571676
2263,1.87813190335
2264,2.09169368099
2265,2.06075166562
2266,2.41054323499
2267,1.79745600781
2268,1.59312243892
2269,1.71708457172
2270,2.06505487047
2271,1.73752028603
2272,1.52528982212
2273,2.20976335912
2274,1.60171641483
2275,2.09304261145
2276,2.20565787585
2277,1.4026347277
2278,2.01013674127
2279,1.8586806139
2280,1.87719278608
2281,1.79186768136
2282,2.46763857699
2283,1.67015253719
2284,2.02261308331
2285,2.09662333005
2286,2.1797189572
2287,2.00613943822
2288,1.34392148579
2289,1.91575795276
2290,1.43414611097
2291,1.43767563168
2292,1.80971903628
2293,0.775754918984
2294,2.16663380596
2295,1.46729716158
2296,1.91456425771
2297,2.14593257731
2298,2.39241927768
2299,2.48270142831
2300,2.00814114328
2301,1.92544717841
2302,1.99316593376
2303,2.03168603007
2304,2.04868382577
2305,2.17368538076
2306,1.58407947971
2307,1.92135384535
2308,1.93094968644
2309,1.56337714346
2310,2.08606281377
2311,1.80908965911
2312,1.65442198192
2313,1.84589549886
2314,1.75715289845
2315,2.61110541559
2316,2.11836173407
2317,2.60138924299
2318,1.64913614978
2319,1.84542685447
2320,2.33674021122
2321,1.3743086867
2322,1.91835970997
2323,2.5421386441
2324,1.88963054184
2325,2.0075005371
2326,1.77804066683
2327,2.72478951535
2328,2.60979559255
2329,1.66590439047
2330,2.55149592096
2331,2.37542714387
2332,1.61493488278
2333,1.44027081054
2334,1.6185285753
2335,2.04268196862
2336,2.15690899573
2337,1.26108116535
2338,2.30901886821
2339,1.44984275028
2340,2.40326840695
2341,1.7136731033
2342,1.15376820056
2343,2.37155000021
2344,2.11465981634
2345,1.70327358184
2346,1.70478080983
2347,1.97304854054
2348,2.20595343098
2349,1.50842511203
2350,1.39682128474
2351,1.88875133569
2352,2.47672827615
2353,1.08981691087
2354,2.31945837851
2355,1.45200758001
2356,2.02456762816
2357,2.03176606243
2358,2.52369096957
2359,2.17907072653
2360,2.17516138005
2361,1.59314700302
2362,2.24749575295
2363,1.63768699424
2364,1.8285165986
2365,2.36748191903
2366,1.39328698557
2367,2.48098637004
2368,1.9132024374
2369,1.64778254666
2370,1.45996152304
2371,2.23763777352
2372,2.25554758169
2373,1.94246463887
2374,2.38720752027
2375,2.290592981
2376,1.99949089904
2377,2.06518236272
2378,2.35123457349
2379,2.33042859505
2380,1.32060560499
2381,2.60384435403
2382,2.26956133759
2383,2.03319389611
2384,1.73438274873
2385,2.29251603256
2386,2.14013411452
2387,2.37147398882
2388,2.23181179076
2389,1.95744647049
2390,1.9173990358
2391,1.82095726177
2392,1.65933868571
2393,1.64965472987
2394,2.17603606275
2395,2.30083277103
2396,1.19522184993
2397,1.47025124403
2398,2.1615405147
2399,1.42401505929
2400,1.65732131977
2401,2.03619660146
2402,1.84011232727
2403,1.55978217145
2404,1.89117612679
2405,2.05315246418
2406,1.65845383765
2407,1.85476519001
2408,1.57925576333
2409,1.63777747449
2410,2.40495317791
2411,2.30508711614
2412,2.0335136601
2413,2.00957711253
2414,2.28621947584
2415,1.86827885092
2416,1.67792175229
2417,2.46185193252
2418,2.44197543048
2419,2.54887604459
2420,1.81369598822
2421,1.91925390689
2422,1.87865905732
2423,2.47219945765
2424,2.17618044946
2425,1.32233850601
2426,1.76588241688
2427,2.14063770075
2428,1.8340322658
2429,1.76914904248
2430,1.718703807
2431,1.29854023221
2432,2.29567803186
2433,1.62386519582
2434,1.93335105749
2435,2.53254145727
2436,1.85767112401
2437,1.50607785168
2438,1.85049561275
